timestamp,eeg1,eeg2,eeg3,eeg4,eeg5(aux)
1578460530.477878,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.477878,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.477878,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.477878,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.477878,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.477878,-1000.0,-1000.0,-1000.0,-1000.0,968.26171875
1578460530.477878,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.477878,-1000.0,-1000.0,-1000.0,-1000.0,968.26171875
1578460530.477878,-1000.0,-1000.0,-1000.0,-1000.0,968.26171875
1578460530.477878,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.477878,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.477878,-1000.0,-1000.0,-1000.0,-1000.0,968.26171875
1578460530.524753,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.524753,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.524753,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.524753,-1000.0,-1000.0,-1000.0,-1000.0,968.26171875
1578460530.524753,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.524753,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.524753,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.524753,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.524753,-1000.0,-1000.0,-1000.0,-1000.0,968.26171875
1578460530.524753,-1000.0,-1000.0,-1000.0,-1000.0,968.26171875
1578460530.524753,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.524753,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.571628,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.571628,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.571628,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.571628,-1000.0,-1000.0,-1000.0,-1000.0,968.26171875
1578460530.571628,-1000.0,-1000.0,-1000.0,-1000.0,968.26171875
1578460530.571628,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.571628,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.571628,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.571628,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.571628,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.571628,-1000.0,-1000.0,-1000.0,-1000.0,968.26171875
1578460530.571628,-1000.0,-1000.0,-1000.0,-1000.0,968.26171875
1578460530.618503,-1000.0,-1000.0,-1000.0,-1000.0,968.26171875
1578460530.618503,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.618503,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.618503,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.618503,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.618503,-1000.0,-1000.0,-1000.0,-1000.0,968.26171875
1578460530.618503,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.618503,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.618503,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.618503,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.618503,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.618503,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.665378,-1000.0,-1000.0,-1000.0,-1000.0,968.26171875
1578460530.665378,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.665378,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.665378,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.665378,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.665378,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.665378,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.665378,-1000.0,-1000.0,-1000.0,-1000.0,968.26171875
1578460530.665378,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.665378,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.665378,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.665378,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.712253,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.712253,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.712253,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.712253,-1000.0,-1000.0,-1000.0,-1000.0,968.26171875
1578460530.712253,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.712253,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.712253,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.712253,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.712253,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.712253,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.712253,-1000.0,-1000.0,-1000.0,-1000.0,968.26171875
1578460530.712253,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.759128,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.759128,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.759128,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.759128,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.759128,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.759128,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.759128,-1000.0,-1000.0,-1000.0,-1000.0,968.26171875
1578460530.759128,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.759128,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.759128,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.759128,-1000.0,-1000.0,-1000.0,-1000.0,968.26171875
1578460530.759128,-1000.0,-1000.0,-1000.0,-1000.0,968.26171875
1578460530.806003,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.806003,-1000.0,-1000.0,-1000.0,-1000.0,968.26171875
1578460530.806003,-1000.0,-1000.0,-1000.0,-1000.0,968.26171875
1578460530.806003,-1000.0,-1000.0,-1000.0,-1000.0,968.26171875
1578460530.806003,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.806003,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.806003,-1000.0,-1000.0,-1000.0,-1000.0,968.26171875
1578460530.806003,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.806003,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.806003,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.806003,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.806003,-1000.0,-1000.0,-1000.0,-1000.0,968.26171875
1578460530.852878,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.852878,-1000.0,-1000.0,-1000.0,-1000.0,968.26171875
1578460530.852878,-1000.0,-1000.0,-1000.0,-1000.0,968.26171875
1578460530.852878,-1000.0,-1000.0,-1000.0,-1000.0,968.26171875
1578460530.852878,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.852878,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.852878,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.852878,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.852878,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.852878,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.852878,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.852878,-1000.0,-1000.0,-1000.0,-1000.0,968.26171875
1578460530.899753,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.899753,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.899753,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.899753,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.899753,-1000.0,-1000.0,-1000.0,-1000.0,968.26171875
1578460530.899753,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.899753,-1000.0,-1000.0,-1000.0,-1000.0,968.26171875
1578460530.899753,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.899753,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.899753,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.899753,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.899753,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.946628,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.946628,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.946628,-1000.0,-1000.0,-1000.0,-1000.0,968.26171875
1578460530.946628,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.946628,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.946628,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.946628,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.946628,-1000.0,-1000.0,-1000.0,-1000.0,968.26171875
1578460530.946628,-1000.0,-1000.0,-1000.0,-1000.0,968.26171875
1578460530.946628,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.946628,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.946628,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.993503,-1000.0,-1000.0,-1000.0,-1000.0,968.26171875
1578460530.993503,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.993503,-1000.0,-1000.0,-1000.0,-1000.0,968.26171875
1578460530.993503,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.993503,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.993503,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.993503,-1000.0,-1000.0,-1000.0,-1000.0,968.26171875
1578460530.993503,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.993503,-1000.0,-1000.0,-1000.0,-1000.0,968.26171875
1578460530.993503,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.993503,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460530.993503,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460531.040378,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460531.040378,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460531.040378,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460531.040378,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460531.040378,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460531.040378,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460531.040378,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460531.040378,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460531.040378,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460531.040378,-1000.0,-1000.0,-1000.0,-1000.0,968.26171875
1578460531.040378,-1000.0,-1000.0,-1000.0,-1000.0,967.7734375
1578460531.040378,-1000.0,-997.0703125,-996.58203125,-1000.0,968.26171875
1578460531.087253,-1000.0,-997.0703125,-995.60546875,-927.734375,968.26171875
1578460531.087253,-1000.0,-995.60546875,-994.140625,-1000.0,967.7734375
1578460531.087253,-1000.0,-993.1640625,-992.1875,-442.3828125,967.7734375
1578460531.087253,-1000.0,-1000.0,-1000.0,947.75390625,967.7734375
1578460531.087253,-1000.0,-1000.0,-1000.0,991.2109375,967.7734375
1578460531.087253,-1000.0,-1000.0,-1000.0,923.33984375,967.7734375
1578460531.087253,-1000.0,-1000.0,-1000.0,980.95703125,968.26171875
1578460531.087253,-1000.0,-1000.0,-1000.0,968.26171875,968.26171875
1578460531.087253,-1000.0,-1000.0,-1000.0,968.26171875,967.7734375
1578460531.087253,-1000.0,-1000.0,-1000.0,968.26171875,968.26171875
1578460531.087253,-1000.0,-1000.0,-1000.0,968.26171875,968.26171875
1578460531.087253,-1000.0,-1000.0,-1000.0,968.26171875,967.7734375
1578460531.134128,-1000.0,-1000.0,-1000.0,968.26171875,968.26171875
1578460531.134128,-1000.0,-1000.0,-1000.0,968.26171875,968.26171875
1578460531.134128,-1000.0,-1000.0,-1000.0,968.26171875,967.7734375
1578460531.134128,-1000.0,-1000.0,-1000.0,968.26171875,967.7734375
1578460531.134128,-1000.0,-1000.0,-999.0234375,968.26171875,967.7734375
1578460531.134128,-1000.0,-1000.0,-1000.0,968.26171875,967.7734375
1578460531.134128,-1000.0,-1000.0,-1000.0,968.26171875,967.7734375
1578460531.134128,-1000.0,-1000.0,-1000.0,968.26171875,968.75
1578460531.134128,-1000.0,-1000.0,-1000.0,968.26171875,964.35546875
1578460531.134128,-1000.0,-1000.0,-1000.0,968.26171875,969.23828125
1578460531.134128,-1000.0,-1000.0,-1000.0,968.26171875,954.58984375
1578460531.134128,-1000.0,-1000.0,-1000.0,968.26171875,834.47265625
1578460531.181003,-1000.0,-1000.0,-1000.0,968.26171875,717.7734375
1578460531.181003,-1000.0,-1000.0,-1000.0,968.26171875,743.1640625
1578460531.181003,-1000.0,-1000.0,-1000.0,968.26171875,726.5625
1578460531.181003,-1000.0,-1000.0,-1000.0,968.26171875,606.93359375
1578460531.181003,-1000.0,-1000.0,-1000.0,968.26171875,557.6171875
1578460531.181003,-1000.0,-1000.0,-1000.0,968.26171875,679.19921875
1578460531.181003,-1000.0,-1000.0,-1000.0,968.26171875,812.98828125
1578460531.181003,-1000.0,-1000.0,-1000.0,968.26171875,945.80078125
1578460531.181003,-1000.0,-1000.0,-1000.0,968.26171875,893.5546875
1578460531.181003,-1000.0,-1000.0,-1000.0,968.26171875,810.05859375
1578460531.181003,-1000.0,-1000.0,-1000.0,968.26171875,937.98828125
1578460531.181003,-1000.0,-1000.0,-1000.0,968.26171875,975.09765625
1578460531.227878,-1000.0,-1000.0,-1000.0,968.26171875,963.8671875
1578460531.227878,-1000.0,-1000.0,-1000.0,968.26171875,968.26171875
1578460531.227878,-1000.0,-1000.0,-1000.0,968.26171875,967.7734375
1578460531.227878,-1000.0,-1000.0,-1000.0,968.26171875,967.7734375
1578460531.227878,-1000.0,-1000.0,-1000.0,968.26171875,967.7734375
1578460531.227878,-1000.0,-960.9375,-1000.0,968.26171875,967.7734375
1578460531.227878,-1000.0,-1000.0,-1000.0,968.26171875,967.7734375
1578460531.227878,-1000.0,-937.5,-1000.0,968.26171875,967.7734375
1578460531.227878,-1000.0,353.515625,-1000.0,968.26171875,967.7734375
1578460531.227878,-1000.0,-923.828125,-1000.0,968.26171875,968.26171875
1578460531.227878,-1000.0,911.1328125,-1000.0,968.26171875,967.7734375
1578460531.227878,-1000.0,971.19140625,-1000.0,968.26171875,967.7734375
1578460531.274753,-1000.0,968.75,-1000.0,968.26171875,967.7734375
1578460531.274753,-1000.0,968.26171875,-1000.0,968.26171875,968.26171875
1578460531.274753,-1000.0,968.26171875,-1000.0,968.26171875,967.7734375
1578460531.274753,-1000.0,968.26171875,-1000.0,968.26171875,967.7734375
1578460531.274753,-1000.0,968.26171875,-1000.0,968.26171875,967.7734375
1578460531.274753,-1000.0,968.26171875,-1000.0,968.26171875,967.7734375
1578460531.274753,-1000.0,968.26171875,-1000.0,968.26171875,967.7734375
1578460531.274753,-1000.0,968.26171875,-1000.0,968.26171875,967.7734375
1578460531.274753,-1000.0,968.26171875,-1000.0,968.26171875,967.7734375
1578460531.274753,-1000.0,968.26171875,-1000.0,968.26171875,967.7734375
1578460531.274753,-1000.0,968.26171875,-1000.0,968.26171875,967.7734375
1578460531.274753,-1000.0,968.26171875,-1000.0,968.26171875,967.7734375
1578460531.321628,-1000.0,968.26171875,-1000.0,968.26171875,968.26171875
1578460531.321628,-1000.0,968.26171875,-1000.0,968.26171875,967.7734375
1578460531.321628,-1000.0,968.26171875,-1000.0,968.26171875,967.7734375
1578460531.321628,-1000.0,968.26171875,-1000.0,968.26171875,967.7734375
1578460531.321628,-1000.0,968.26171875,-1000.0,968.26171875,967.7734375
1578460531.321628,-1000.0,968.26171875,-1000.0,968.26171875,967.7734375
1578460531.321628,-1000.0,968.26171875,-1000.0,968.26171875,975.5859375
1578460531.321628,-1000.0,968.26171875,-1000.0,968.26171875,936.03515625
1578460531.321628,-1000.0,968.26171875,-1000.0,968.26171875,966.30859375
1578460531.321628,-1000.0,968.26171875,-1000.0,967.7734375,985.3515625
1578460531.321628,-1000.0,968.26171875,-1000.0,968.26171875,-280.2734375
1578460531.321628,-1000.0,968.26171875,-1000.0,968.26171875,-1000.0
1578460531.368503,-1000.0,968.26171875,-1000.0,968.26171875,-940.91796875
1578460531.368503,-1000.0,968.26171875,-1000.0,968.26171875,-1000.0
1578460531.368503,-1000.0,968.26171875,-1000.0,968.26171875,-1000.0
1578460531.368503,-1000.0,968.26171875,-1000.0,968.26171875,-1000.0
1578460531.368503,-1000.0,968.26171875,-1000.0,968.26171875,-1000.0
1578460531.368503,-1000.0,968.26171875,-1000.0,968.26171875,-1000.0
1578460531.368503,-1000.0,968.75,-1000.0,968.26171875,-1000.0
1578460531.368503,-1000.0,968.26171875,-1000.0,968.26171875,-1000.0
1578460531.368503,-1000.0,968.26171875,-1000.0,968.26171875,-1000.0
1578460531.368503,-1000.0,968.26171875,-1000.0,968.26171875,-1000.0
1578460531.368503,-1000.0,968.75,-1000.0,968.26171875,-1000.0
1578460531.368503,-1000.0,968.26171875,-1000.0,968.26171875,-1000.0
1578460531.415378,-1000.0,968.26171875,-1000.0,968.26171875,-1000.0
1578460531.415378,-996.09375,968.26171875,-1000.0,968.75,-1000.0
1578460531.415378,-997.55859375,968.26171875,-1000.0,969.23828125,-1000.0
1578460531.415378,-1000.0,968.26171875,-1000.0,957.03125,-1000.0
1578460531.415378,-1000.0,968.26171875,-1000.0,981.93359375,-1000.0
1578460531.415378,-993.65234375,968.26171875,-1000.0,859.375,-1000.0
1578460531.415378,-990.234375,968.26171875,-1000.0,541.9921875,-1000.0
1578460531.415378,-997.0703125,968.26171875,-1000.0,542.96875,-1000.0
1578460531.415378,-998.53515625,968.75,-1000.0,694.3359375,-1000.0
1578460531.415378,-991.69921875,968.26171875,-1000.0,503.90625,-1000.0
1578460531.415378,-991.69921875,968.26171875,-1000.0,227.05078125,-1000.0
1578460531.415378,-998.046875,968.26171875,-1000.0,474.609375,-1000.0
1578460531.462253,-1000.0,968.26171875,-1000.0,903.80859375,-1000.0
1578460531.462253,-994.140625,968.26171875,-1000.0,990.72265625,-1000.0
1578460531.462253,-990.234375,968.26171875,-1000.0,889.16015625,-1000.0
1578460531.462253,-997.55859375,968.26171875,-997.55859375,861.81640625,-1000.0
1578460531.462253,-1000.0,968.26171875,-1000.0,961.42578125,-1000.0
1578460531.462253,-998.53515625,968.75,-971.6796875,980.95703125,-1000.0
1578460531.462253,-995.1171875,966.796875,-937.5,932.6171875,-1000.0
1578460531.462253,-991.2109375,965.33203125,-966.796875,795.8984375,-1000.0
1578460531.462253,-996.09375,974.12109375,-922.36328125,821.2890625,-1000.0
1578460531.462253,-1000.0,857.91015625,-829.58984375,933.59375,-1000.0
1578460531.462253,-991.69921875,739.2578125,-789.55078125,730.95703125,-1000.0
1578460531.462253,-990.234375,712.890625,-870.1171875,396.97265625,-1000.0
1578460531.509128,-997.0703125,580.56640625,-927.24609375,278.80859375,-1000.0
1578460531.509128,-999.51171875,414.0625,-832.03125,344.23828125,-1000.0
1578460531.509128,-993.1640625,402.34375,-698.73046875,310.546875,-1000.0
1578460531.509128,-989.74609375,490.72265625,-727.05078125,19.53125,-1000.0
1578460531.509128,-995.1171875,448.73046875,-817.87109375,-146.97265625,-1000.0
1578460531.509128,-1000.0,305.6640625,-717.7734375,-69.82421875,-959.47265625
1578460531.509128,-995.1171875,247.55859375,-604.98046875,-84.47265625,-1000.0
1578460531.509128,-989.2578125,335.44921875,-650.87890625,-357.91015625,-583.0078125
1578460531.509128,-996.58203125,387.6953125,-788.0859375,-609.86328125,-330.078125
1578460531.509128,-1000.0,312.5,-827.1484375,-580.078125,-1000.0
1578460531.509128,-998.53515625,256.34765625,-695.3125,-429.19921875,-1000.0
1578460531.509128,-994.140625,309.5703125,-703.61328125,-530.76171875,-961.42578125
1578460531.556003,-996.58203125,353.02734375,-873.53515625,-668.45703125,-981.4453125
1578460531.556003,-1000.0,275.390625,-923.828125,-507.8125,-972.16796875
1578460531.556003,-999.0234375,167.96875,-789.0625,-177.734375,-1000.0
1578460531.556003,-992.67578125,177.24609375,-761.71875,-132.32421875,-6.8359375
1578460531.556003,-996.09375,248.53515625,-924.8046875,-310.05859375,-875.0
1578460531.556003,-1000.0,172.8515625,-995.60546875,-224.12109375,637.6953125
1578460531.556003,-1000.0,31.73828125,-866.2109375,24.4140625,542.48046875
1578460531.556003,-1000.0,27.34375,-783.69140625,61.5234375,-999.51171875
1578460531.556003,-1000.0,134.765625,-941.40625,-168.45703125,972.16796875
1578460531.556003,-1000.0,132.32421875,-1000.0,-195.3125,956.0546875
1578460531.556003,-1000.0,-62.98828125,-937.98828125,26.3671875,969.7265625
1578460531.556003,-1000.0,-202.1484375,-1000.0,158.69140625,967.7734375
1578460531.602878,-1000.0,-172.36328125,-659.66796875,17.578125,967.7734375
1578460531.602878,-1000.0,-168.9453125,682.12890625,-82.51953125,967.7734375
1578460531.602878,-1000.0,-302.24609375,-967.7734375,65.4296875,967.7734375
1578460531.602878,-1000.0,-409.66796875,916.9921875,162.59765625,967.7734375
1578460531.602878,-1000.0,-379.39453125,977.05078125,-50.29296875,967.7734375
1578460531.602878,-1000.0,-729.4921875,968.26171875,-683.59375,967.7734375
1578460531.602878,-1000.0,-1000.0,968.75,-1000.0,967.7734375
1578460531.602878,-1000.0,-985.83984375,968.26171875,-979.98046875,967.7734375
1578460531.602878,-1000.0,-998.046875,968.26171875,-998.53515625,968.26171875
1578460531.602878,-1000.0,-1000.0,968.75,-1000.0,968.26171875
1578460531.602878,-1000.0,-1000.0,968.26171875,-1000.0,967.7734375
1578460531.602878,-1000.0,-1000.0,968.26171875,-1000.0,967.7734375
1578460531.649753,-1000.0,-1000.0,968.26171875,-1000.0,967.7734375
1578460531.649753,-1000.0,-1000.0,968.26171875,-1000.0,967.7734375
1578460531.649753,-1000.0,-1000.0,968.75,-1000.0,967.7734375
